,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
2865,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360120000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 2H,28.7138,-97.9819,NAD27,12785.0,12065135.0,0.0,Texas,Karnes,3,False,False,,,95a99bc5-984f-4482-8216-3881c29cdb81,FightR EC-1,Halliburton,Friction Reducer,,,,,4a35bbf8-9742-4935-b421-9a1650bac07f,Listed Below,Listed Below,0.0,0.0,,True,0.0,,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da
2866,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360120000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 2H,28.7138,-97.9819,NAD27,12785.0,12065135.0,0.0,Texas,Karnes,3,False,False,,,db56035f-ce22-480b-8bba-668f6c703503,Fresh Water,Halliburton,Base Fluid,,,,,e50c5107-1ae5-40cf-9157-b4436e9f5506,Water,7732-18-5,100.0,90.8329765427086,Density = 8.34,True,100623225.9,,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da
2867,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360120000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 2H,28.7138,-97.9819,NAD27,12785.0,12065135.0,0.0,Texas,Karnes,3,False,False,,,5e6fc042-6cbb-4479-b6b3-76849cc34f89,"HYDROCHLORIC ACID, 10-30%",Halliburton,Solvent,,,,,78bf8005-3f85-499f-a017-2ec520857743,Listed Below,Listed Below,0.0,0.0,,True,0.0,,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da
2868,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360120000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 2H,28.7138,-97.9819,NAD27,12785.0,12065135.0,0.0,Texas,Karnes,3,False,False,,,02ed9940-74b5-44ee-8e95-8feec0bf9173,RockOn MX 5-3447,MultiChem,Surfactant,,,,,fa279cbd-ea5c-43a7-a2a8-fb0d11623f93,Listed Below,Listed Below,0.0,0.0,,True,0.0,,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da
2869,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360120000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 2H,28.7138,-97.9819,NAD27,12785.0,12065135.0,0.0,Texas,Karnes,3,False,False,,,276256a7-8421-4c83-9eaf-b91bdf0d19f1,MC B-8614,Halliburton,Biocide,,,,,8b09c3ec-3745-4d32-b75c-e66fbddbea7b,Listed Below,Listed Below,0.0,0.0,,True,0.0,,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da
2870,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360120000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 2H,28.7138,-97.9819,NAD27,12785.0,12065135.0,0.0,Texas,Karnes,3,False,False,,,cf19489a-e5cd-4620-bcaa-bb79c1d025a7,Ingredients,Listed Above,Listed Above,,,,,e8c25ab5-5420-444e-beee-e9f0d111d14e,Water,7732-18-5,100.0,0.73058707064989,,False,809331.926,,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da
2871,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360120000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 2H,28.7138,-97.9819,NAD27,12785.0,12065135.0,0.0,Texas,Karnes,3,False,False,,,58fc4156-5660-478b-acf7-c5b0fd0912d8,"Sand-Common White-100 Mesh, SSA-2",Halliburton,Proppant,,,,,6884bf95-9c00-41ba-ba6d-940a74f3d259,Listed Below,Listed Below,0.0,0.0,,True,0.0,,92ddac2e-1d66-4b00-831b-fbd3bfa0d2da
2872,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,65b35134-735e-419c-905f-13201902fba0,Acrylamide,79-06-1,0.01,1.7862993911933397e-05,,False,24.377528,,37961519-53cd-424a-9f61-5110c40f9315
2873,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,41129178-44bc-415c-9ed1-a0dc3ecb55be,Phosphoric acid,7664-38-2,0.1,3.76587311354155e-05,,False,51.39266,,37961519-53cd-424a-9f61-5110c40f9315
2874,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,9ef329e9-3e8f-449e-b464-071a535f2f9c,Ethanol,64-17-5,1.0,0.000376587311354155,,False,513.9266,,37961519-53cd-424a-9f61-5110c40f9315
2875,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,4bda965f-36fb-453e-9c10-e84aedab14f4,Alkylbenzene Derivatives,Proprietary,1.0,0.000456879205946863,,False,623.5005,MultiChem,37961519-53cd-424a-9f61-5110c40f9315
2876,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,7792d271-932e-47b3-ac55-f39541653926,Amine Sulfate,Proprietary,1.0,0.000456879205946863,,False,623.5005,MultiChem,37961519-53cd-424a-9f61-5110c40f9315
2877,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,d20bbf7e-77b0-442e-b71c-a88d0afdffea,"Quaternary ammonium compounds, benzyl-C12-16-alkyldimethyl chlorides",68424-85-1,5.0,0.0018829365567707699,,False,2569.633,,37961519-53cd-424a-9f61-5110c40f9315
2878,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,59997004-b2a1-4a59-b2e0-4cbe747ea042,Alkylbenzene sulfonate #2,Proprietary,10.0,0.00456879205946863,,False,6235.005,MultiChem,37961519-53cd-424a-9f61-5110c40f9315
2879,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,9b6c1e26-1473-4d6b-923e-dc9902e006db,Ethoxylated Alcohols,Proprietary,10.0,0.00456879205946863,,False,6235.005,MultiChem,37961519-53cd-424a-9f61-5110c40f9315
2880,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,dd9097b5-5442-4e33-8a0c-8c1fa88c6a21,Polydimethyl diallyl ammonium chloride,26062-79-3,30.0,0.007065128943608741,,False,9641.742,,37961519-53cd-424a-9f61-5110c40f9315
2881,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,fc94583f-e636-4ee7-b7de-9f5aa665053e,Acetate compound,Proprietary,5.0,0.00893149695596669,,False,12188.764,Halliburton,37961519-53cd-424a-9f61-5110c40f9315
2882,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,91bd2a5f-de73-4133-9449-e4074f79182a,Ethoxylated branched C13 alcohol,78330-21-9,5.0,0.00893149695596669,,False,12188.764,,37961519-53cd-424a-9f61-5110c40f9315
2883,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,6701b975-7d39-46d5-a762-8d3b2f1f3bf6,"Sobitan, mono-9-octadecenoate, (Z)",1338-43-8,5.0,0.00893149695596669,,False,12188.764,,37961519-53cd-424a-9f61-5110c40f9315
2884,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,80bb73c9-7be4-4036-8c9d-d5a80bf85a66,Sorbitan monooleate polyoxyethylene derivative,9005-65-6,5.0,0.00893149695596669,,False,12188.764,,37961519-53cd-424a-9f61-5110c40f9315
2885,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,11bfbdb2-6ce8-473c-ba2a-86c479c56cc9,Glutaraldehyde,111-30-8,30.0,0.0112976193406246,,False,15417.798,,37961519-53cd-424a-9f61-5110c40f9315
2886,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,9bc868b2-4a28-446a-b94e-7f4ddc062d2d,Alkylbenzene sulfonate,Proprietary,30.0,0.0137063761784059,,False,18705.015,MultiChem,37961519-53cd-424a-9f61-5110c40f9315
2887,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,d0466462-32b6-4e4e-b345-a37342f17a58,Methanol,67-56-1,30.0,0.0253995936798052,,False,34662.6836,,37961519-53cd-424a-9f61-5110c40f9315
2888,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,5a48c09b-fd83-4911-bf60-6e96eed1aa23,Acrylamide polymer,Proprietary,30.0,0.0535889817358002,,False,73132.584,Halliburton,37961519-53cd-424a-9f61-5110c40f9315
2889,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,1775810e-7df8-488f-959b-4debf8feff53,Hydrotreated light petroleum distillate,64742-47-8,30.0,0.0535889817358002,,False,73132.584,,37961519-53cd-424a-9f61-5110c40f9315
2890,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,55f8193c-94fe-439e-8904-69e377767b6e,Hydrochloric acid,7647-01-0,60.0,0.255090074786182,,False,348120.0,,37961519-53cd-424a-9f61-5110c40f9315
2891,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,f254e5a8-23b9-4a7e-a740-ed7c133b8dd7,"Crystalline silica, quartz",14808-60-7,100.0,8.0920364960518,,False,11043157.0,,37961519-53cd-424a-9f61-5110c40f9315
2892,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,1aae009c-44ae-4d68-b37c-0da1ea75c369,"HYDROCHLORIC ACID, 10-30%",Halliburton,Solvent,,,,,f6ae588f-d469-42b6-b151-a8fa9223c2c4,Listed Below,Listed Below,0.0,0.0,,True,0.0,,37961519-53cd-424a-9f61-5110c40f9315
2893,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,ef10912d-26e2-4705-ac8f-1a4de079ba63,FightR EC-1,Halliburton,Friction Reducer,,,,,f91837ae-2d5f-43e7-a52b-2537af45dad0,Listed Below,Listed Below,0.0,0.0,,True,0.0,,37961519-53cd-424a-9f61-5110c40f9315
2894,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,ad02a208-2878-4598-a800-4c7da93659d0,Ingredients,Listed Above,Listed Above,,,,,682bb212-8c08-4503-8065-0788008b355e,Water,7732-18-5,100.0,0.620950001419494,,False,847406.998,,37961519-53cd-424a-9f61-5110c40f9315
2895,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,fc96e8f5-23cb-4ea3-87ae-7f7901d784c3,RockOn MX 5-3447,MultiChem,Surfactant,,,,,ce1c0a62-b504-4c40-b3d5-75ffa3e7ed98,Listed Below,Listed Below,0.0,0.0,,True,0.0,,37961519-53cd-424a-9f61-5110c40f9315
2896,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,1e1e8e5a-440e-4443-863c-a8db2fa68f67,Fresh Water,Halliburton,Base Fluid,,,,,6af9f08d-059a-4935-8734-b6e16c29cc7d,Water,7732-18-5,100.0,91.1972863586431,Density = 8.34,True,124456427.22,,37961519-53cd-424a-9f61-5110c40f9315
2897,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,0453dc7a-02fe-4494-9254-b0c4fb32f480,MC MX 983-5,MultiChem,Clay Stabilizer,,,,,c40c8527-0945-427c-a5f0-d1ff02169f86,Listed Below,Listed Below,0.0,0.0,,True,0.0,,37961519-53cd-424a-9f61-5110c40f9315
2898,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,a1b56226-38d3-4d5a-b597-b5f0f543bdc8,"Sand-Common White-100 Mesh, SSA-2",Halliburton,Proppant,,,,,95321b92-e6ea-416c-bcc1-762528ddd983,Listed Below,Listed Below,0.0,0.0,,True,0.0,,37961519-53cd-424a-9f61-5110c40f9315
2899,37961519-53cd-424a-9f61-5110c40f9315,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360190000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 3H,28.7138,-97.9801,NAD27,12704.5,14922833.0,0.0,Texas,Karnes,3,False,False,,,059801f8-26ee-43a1-a711-d4f52faf1673,MC B-8614,Halliburton,Biocide,,,,,646b537e-0f0f-480d-ba95-581288833575,Listed Below,Listed Below,0.0,0.0,,True,0.0,,37961519-53cd-424a-9f61-5110c40f9315
2900,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,d618c4c2-e6cc-4d4d-8a7d-6b74d00dad4b,Acrylamide,79-06-1,0.01,2.6992584803742604e-05,,False,43.89679,,def47da4-33ab-43ff-bd43-ca7f7db271c9
2901,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,3b091668-288f-494d-818e-b0e065978ceb,Phosphoric acid,7664-38-2,0.1,3.79072842555104e-05,,False,61.64686,,def47da4-33ab-43ff-bd43-ca7f7db271c9
2902,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,0e26d359-3d33-4093-8b46-e12806f5371f,Ethanol,64-17-5,1.0,0.000379072842555104,,False,616.4686,,def47da4-33ab-43ff-bd43-ca7f7db271c9
2903,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,5be2f6f9-0f69-47a5-91c8-5c605574a113,Amine Sulfate,Proprietary,1.0,0.00045223922641372696,,False,735.4557,MultiChem,def47da4-33ab-43ff-bd43-ca7f7db271c9
2904,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,5ab00bfc-d9d4-4a86-9902-abe6e7939d2f,Alkylbenzene Derivatives,Proprietary,1.0,0.00045223922641372696,,False,735.4557,MultiChem,def47da4-33ab-43ff-bd43-ca7f7db271c9
2905,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,281ae229-3208-4223-9d45-b6b79621150f,"Quaternary ammonium compounds, benzyl-C12-16-alkyldimethyl chlorides",68424-85-1,5.0,0.00189536421277552,,False,3082.343,,def47da4-33ab-43ff-bd43-ca7f7db271c9
2906,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,cfd64e61-cca2-439c-9667-670b8a394c61,Ethoxylated Alcohols,Proprietary,10.0,0.00452239226413727,,False,7354.557,MultiChem,def47da4-33ab-43ff-bd43-ca7f7db271c9
2907,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,caa26c55-0469-4b46-8757-2a35b0cae774,Alkylbenzene sulfonate #2,Proprietary,10.0,0.00452239226413727,,False,7354.557,MultiChem,def47da4-33ab-43ff-bd43-ca7f7db271c9
2908,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,9df1af67-a47e-412e-90a2-7af25f214e8e,Polydimethyl diallyl ammonium chloride,26062-79-3,30.0,0.0069291072072647205,,False,11268.486,,def47da4-33ab-43ff-bd43-ca7f7db271c9
2909,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,436a387d-4479-4fc3-9192-f6e13dc63274,Glutaraldehyde,111-30-8,30.0,0.0113721852766531,,False,18494.058,,def47da4-33ab-43ff-bd43-ca7f7db271c9
2910,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,26d6f2a1-06ef-4319-90ce-b80a76d2b6df,Ethoxylated branched C13 alcohol,78330-21-9,5.0,0.0134962924018713,,False,21948.395,,def47da4-33ab-43ff-bd43-ca7f7db271c9
2911,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,f4c616f0-6ec2-43f9-8d0d-433c052b7303,"Sobitan, mono-9-octadecenoate, (Z)",1338-43-8,5.0,0.0134962924018713,,False,21948.395,,def47da4-33ab-43ff-bd43-ca7f7db271c9
2912,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,4168fc7a-10a0-48f2-925b-0d08f760c1df,Sorbitan monooleate polyoxyethylene derivative,9005-65-6,5.0,0.0134962924018713,,False,21948.395,,def47da4-33ab-43ff-bd43-ca7f7db271c9
2913,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e65b18af-6c49-4ff7-9224-4b98a7e0e704,Acetate compound,Proprietary,5.0,0.0134962924018713,,False,21948.395,Halliburton,def47da4-33ab-43ff-bd43-ca7f7db271c9
2914,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,e02c78ce-9fba-4199-b086-17671918ce16,Alkylbenzene sulfonate,Proprietary,30.0,0.0135671767924118,,False,22063.671000000002,MultiChem,def47da4-33ab-43ff-bd43-ca7f7db271c9
2915,def47da4-33ab-43ff-bd43-ca7f7db271c9,4/13/2019 5:00:00 AM,5/20/2019 5:00:00 AM,42255360200000,42,255,Equinor Texas Onshore Properties LLC,Falks Gas Unit 1 C 4H,28.71383793,-97.98010374,NAD27,12721.0,17715002.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,d10eb471-8ecf-4296-b511-c336ab298f8d,Methanol,67-56-1,30.0,0.0249187604859944,,False,40524.2256,,def47da4-33ab-43ff-bd43-ca7f7db271c9
