,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
2441,3af593e9-bccf-4773-b289-9be69d203d51,9/30/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364820000,42,255,Marathon Oil ,Y.Witte-K.Laubach PSA 1H,28.874708299999998,-97.951525,NAD27,12076.0,9870353.0,0.0,Texas,Karnes,3,False,False,,,ad8bda67-a94e-4ea1-8d2f-aafce99da1e9,NE-70,U.S. Well Services,Surfactant,,,,,bd1979d1-49ab-4347-bafb-6667c41beb18,"Alcohols, C10-16, ethoxylated",68002-97-1,20.0,0.000129,,True,124.61628,,3af593e9-bccf-4773-b289-9be69d203d51
2442,3af593e9-bccf-4773-b289-9be69d203d51,9/30/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364820000,42,255,Marathon Oil ,Y.Witte-K.Laubach PSA 1H,28.874708299999998,-97.951525,NAD27,12076.0,9870353.0,0.0,Texas,Karnes,3,False,False,,,ad8bda67-a94e-4ea1-8d2f-aafce99da1e9,NE-70,U.S. Well Services,Surfactant,,,,,b8e4321a-0404-4435-8201-1feb0a078494,DI Water,7732-18-5,90.0,0.000583,,True,560.7732599999999,,3af593e9-bccf-4773-b289-9be69d203d51
2443,3af593e9-bccf-4773-b289-9be69d203d51,9/30/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364820000,42,255,Marathon Oil ,Y.Witte-K.Laubach PSA 1H,28.874708299999998,-97.951525,NAD27,12076.0,9870353.0,0.0,Texas,Karnes,3,False,False,,,78bf6054-05b9-4ca1-af85-c78700def4be,BioSuite QD10,"BioSuite, LLC",Anti-Bacterial Agent,,,,,4fd5eded-a074-4f6b-b507-fdf438227e5b,Ethanol,64-17-5,2.0,0.000296,,True,285.28404,,3af593e9-bccf-4773-b289-9be69d203d51
2444,3af593e9-bccf-4773-b289-9be69d203d51,9/30/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364820000,42,255,Marathon Oil ,Y.Witte-K.Laubach PSA 1H,28.874708299999998,-97.951525,NAD27,12076.0,9870353.0,0.0,Texas,Karnes,3,False,False,,,78bf6054-05b9-4ca1-af85-c78700def4be,BioSuite QD10,"BioSuite, LLC",Anti-Bacterial Agent,,,,,975df325-5054-46d3-bb2b-8a4eff829ef2,Didecyldimethyl ammonium chloride,7173-51-5,11.5,0.001984,,True,1909.75992,,3af593e9-bccf-4773-b289-9be69d203d51
2445,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,ab8c51fa-60b6-4a1d-8ef2-176b86aa60cd,BioSuite QD10,"BioSuite, LLC",Anti-Bacterial Agent,,,,,aa964d6c-9b11-4444-89f3-a1f6e18dcb14,Ethanol,64-17-5,2.0,0.00028199999999999997,,True,311.55304,,9268874a-20ac-45d8-b841-230f32b3f78b
2446,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,ab8c51fa-60b6-4a1d-8ef2-176b86aa60cd,BioSuite QD10,"BioSuite, LLC",Anti-Bacterial Agent,,,,,c25afd9e-f8cc-47f4-a5f8-a5b95c989978,Didecyldimethyl ammonium chloride,7173-51-5,11.5,0.001887,,True,2085.6109100000003,,9268874a-20ac-45d8-b841-230f32b3f78b
2447,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,29f1e569-70b5-4c5e-90e5-3720bbe6ff19,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,7681cacb-e49b-4dff-8136-c21bdab0d533,Methanol,67-56-1,1.0,2.3e-05,,True,25.226,,9268874a-20ac-45d8-b841-230f32b3f78b
2448,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,29f1e569-70b5-4c5e-90e5-3720bbe6ff19,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,b69e8716-1a79-4861-a214-38464388e2ec,Isopropyl alcohol,67-63-0,5.0,0.00011399999999999999,,True,126.12998999999999,,9268874a-20ac-45d8-b841-230f32b3f78b
2449,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,29f1e569-70b5-4c5e-90e5-3720bbe6ff19,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,5ded09eb-7b0e-4a74-b2cf-e46bab268a1f,alkyl oxirane polymer,64366-70-7,5.0,0.00011399999999999999,,True,126.12998999999999,,9268874a-20ac-45d8-b841-230f32b3f78b
2450,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,29f1e569-70b5-4c5e-90e5-3720bbe6ff19,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,0512239e-ac97-4938-a892-7458a6469bee,Pine oil,8002-09-3,10.0,0.00022799999999999999,,True,252.25997999999998,,9268874a-20ac-45d8-b841-230f32b3f78b
2451,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,29f1e569-70b5-4c5e-90e5-3720bbe6ff19,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,ec018b6d-f89c-4c2f-9dd7-94852a3b8110,"Acetophenone,thiourea,formaldehyde polymer",68527-49-1,10.0,0.00022799999999999999,,True,252.25997999999998,,9268874a-20ac-45d8-b841-230f32b3f78b
2452,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,29f1e569-70b5-4c5e-90e5-3720bbe6ff19,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,8b634cec-3f83-4916-a491-96a66ff47be5,"Dipropylene glycol, monomethyl ether",34590-94-8,10.0,0.00022799999999999999,,True,252.25997999999998,,9268874a-20ac-45d8-b841-230f32b3f78b
2453,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,29f1e569-70b5-4c5e-90e5-3720bbe6ff19,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,a2920731-463a-40aa-9831-20bc2ec89d7e,Formic acid,64-18-6,20.0,0.00045599999999999997,,True,504.51995999999997,,9268874a-20ac-45d8-b841-230f32b3f78b
2454,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,29f1e569-70b5-4c5e-90e5-3720bbe6ff19,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,4a39313f-d13e-4f25-bfa1-1d7e949b3d84,Cinnamaldehyde,104-55-2,20.0,0.000472,,True,521.6736400000001,,9268874a-20ac-45d8-b841-230f32b3f78b
2455,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,29f1e569-70b5-4c5e-90e5-3720bbe6ff19,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,d336bc26-f309-4e44-b9f2-5e3136f9d63f,Ethylene glycol,107-21-1,40.0,0.001306,,True,1442.9270900000001,,9268874a-20ac-45d8-b841-230f32b3f78b
2456,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,d674ffdc-d87f-4945-8757-384072504005,ICA-3000,U.S. Well Services,Iron Control Additive,,,,,a6f51d66-a31d-4935-8afa-3b85753d910a,Phosphoric Acid,7664-38-2,1.0,1.6e-05,,True,17.70665,,9268874a-20ac-45d8-b841-230f32b3f78b
2457,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,d674ffdc-d87f-4945-8757-384072504005,ICA-3000,U.S. Well Services,Iron Control Additive,,,,,7b9e639f-c122-40c1-a9eb-815fbb5416b7,Hydroxyphosphonoacetic Acid,23783-26-8,12.0,0.00024300000000000002,,True,268.7208,,9268874a-20ac-45d8-b841-230f32b3f78b
2458,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,b8c738aa-6553-4f07-823e-5f03eda06435,Water,Marathon Oil Corporation,Carrier/Base Fluid,,,,,24cbe879-6bca-4915-b287-a8b5b49fc73c,Water,7732-18-5,100.0,85.744681,,True,94766169.0,,9268874a-20ac-45d8-b841-230f32b3f78b
2459,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,e00497d3-2570-4719-9ed8-73da99558045,HiFlow 5,Downhole Chemical Solutions,Friction Reducer,,,,,899d7c73-53d6-4753-bcd2-c22ff916e1d0,Petroleum Distillate Hydrotreated Light,64742-47-8,28.0,0.004376,,True,4836.94646,,9268874a-20ac-45d8-b841-230f32b3f78b
2460,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,6ffeb1b0-8c19-4ca9-9764-8a2e7bc0c614,HCL Acid (12.6%-17.5%),U.S. Well Services,Bulk Acid,,,,,7c697264-5b56-4dd1-b4d5-0786ee6d29a2,Hydrogen Chloride,7647-01-0,17.5,0.03223,,True,35621.1408,,9268874a-20ac-45d8-b841-230f32b3f78b
2461,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,6ffeb1b0-8c19-4ca9-9764-8a2e7bc0c614,HCL Acid (12.6%-17.5%),U.S. Well Services,Bulk Acid,,,,,319e12db-43bb-49a7-8f7a-d8960e52179a,Water,7732-18-5,87.4,0.138625,,True,153210.56247,,9268874a-20ac-45d8-b841-230f32b3f78b
2462,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,c6c37357-e8c4-42fb-8fca-a6ed9eb386a5,Sand,Marathon Oil Corporation,Proppant,,,,,35997d65-ac39-4dd0-b27f-0a4cacfe1afd,"Crystalline Silica, quartz",14808-60-7,100.0,14.011647,,True,15485860.0,,9268874a-20ac-45d8-b841-230f32b3f78b
2463,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,17198ba2-66cb-406d-a990-d1dce14cb7b2,DriFlow 3,Downhole Chemical Solutions,Friction Reducer,,,,,eae3af21-2524-4c8b-8cb6-7cf6a5ef560e,Proprietary Blend,Proprietary,100.0,0.062072,,True,68603.0,,9268874a-20ac-45d8-b841-230f32b3f78b
2464,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,88c2ff97-cd9f-4d7d-bf40-e928dca49cc9,NE-70,U.S. Well Services,Surfactant,,,,,b76eb9b0-ddf2-48cc-9532-a3572e406dfc,Other ingredients,Proprietary,1.0,5e-06,,True,5.73041,,9268874a-20ac-45d8-b841-230f32b3f78b
2465,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,88c2ff97-cd9f-4d7d-bf40-e928dca49cc9,NE-70,U.S. Well Services,Surfactant,,,,,dcd1b5fc-e699-444e-b099-758256920c2d,2-Hydroxypropanol,57-55-6,10.0,5.2000000000000004e-05,,True,57.304140000000004,,9268874a-20ac-45d8-b841-230f32b3f78b
2466,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,88c2ff97-cd9f-4d7d-bf40-e928dca49cc9,NE-70,U.S. Well Services,Surfactant,,,,,a3fd4fcb-7e4e-43ca-a704-42657cfc864d,"Alcohols, C10-16, ethoxylated",68002-97-1,20.0,0.00010400000000000001,,True,114.60828000000001,,9268874a-20ac-45d8-b841-230f32b3f78b
2467,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,88c2ff97-cd9f-4d7d-bf40-e928dca49cc9,NE-70,U.S. Well Services,Surfactant,,,,,b5e7d9cc-dc93-4abc-96e0-08c15ed10303,DI Water,7732-18-5,90.0,0.00046699999999999997,,True,515.73726,,9268874a-20ac-45d8-b841-230f32b3f78b
2468,9268874a-20ac-45d8-b841-230f32b3f78b,9/29/2019 12:00:00 AM,10/21/2019 12:00:00 AM,42255364950000,42,255,Marathon Oil ,Salge Kinkler Busselman PSA 1H,28.8747167,-97.951925,NAD27,11786.0,11362850.0,0.0,Texas,Karnes,3,False,False,,,fdfc33dd-2dbb-490d-ae7c-fc3754cd0354,Bio-Rez Hi G-Pod,THRU TUBING SOLUTIONS,Diverter,,,,,88302618-9a5f-4062-bbb5-0248b12048f7,Proprietary Blend,Proprietary,100.0,0.00014199999999999998,,True,157.0,,9268874a-20ac-45d8-b841-230f32b3f78b
4735,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,90be95d6-d637-4dae-a361-05873d3cb1a4,HCL Acid (12.6%-17.5%),U.S. Well Services,Bulk Acid,,,,,99d686a2-eaac-456b-bf27-ef2c2f78d0c6,Hydrogen Chloride,7647-01-0,17.5,0.038610000000000005,,True,37234.58886,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4736,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,90be95d6-d637-4dae-a361-05873d3cb1a4,HCL Acid (12.6%-17.5%),U.S. Well Services,Bulk Acid,,,,,a48c69bd-62d7-40d4-8a78-f7ec6b2aeebe,Water,7732-18-5,87.4,0.166068,,True,160150.18537999998,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4737,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,91fe1d07-aadd-4678-9132-0dad8bbb373a,NE-70,U.S. Well Services,Surfactant,,,,,7df0f56c-da6a-4c7c-865b-bda48d454587,Other ingredients,Proprietary,1.0,5e-06,,True,5.1658,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4738,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,91fe1d07-aadd-4678-9132-0dad8bbb373a,NE-70,U.S. Well Services,Surfactant,,,,,b0ed9923-fb10-448c-b44f-cce1de76764c,2-Hydroxypropanol,57-55-6,10.0,5.4000000000000005e-05,,True,51.657959999999996,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4739,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,91fe1d07-aadd-4678-9132-0dad8bbb373a,NE-70,U.S. Well Services,Surfactant,,,,,370f69f8-dece-44e7-b551-e81e42298eb0,"Alcohols, C10-16, ethoxylated",68002-97-1,20.0,0.00010700000000000001,,True,103.31591999999999,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4740,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,91fe1d07-aadd-4678-9132-0dad8bbb373a,NE-70,U.S. Well Services,Surfactant,,,,,1b9d9bbc-5b04-4c61-82d1-efe11ccf3c9e,DI Water,7732-18-5,90.0,0.000482,,True,464.92164,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4741,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,21c86276-3d5f-4b54-b303-30203042cc85,DriFlow 3,Downhole Chemical Solutions,Friction Reducer,,,,,b9e81120-a32f-49d4-8009-c79a3dff3cf8,Proprietary Blend,Proprietary,100.0,0.06479800000000001,,True,62489.0,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4742,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,9408eb4b-794e-4542-8b16-71c069b29995,HiFlow 5,Downhole Chemical Solutions,Friction Reducer,,,,,d33de44f-8c0c-43e8-86ca-5703d47d0a61,Petroleum Distillate Hydrotreated Light,64742-47-8,28.0,0.0019420000000000001,,True,1872.7369899999999,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4743,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,71376be1-20e3-4ee2-b678-be9894959a90,Sand,Marathon Oil Corporation,Proppant,,,,,f0c10043-9c7f-4155-8a3c-dd915c9d55ee,"Crystalline Silica, quartz",14808-60-7,100.0,14.335325,,True,13824490.0,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4744,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,9b34ba1c-78e4-416d-bd84-cd40e663dd13,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,e19c92cf-dc6c-4fdc-970e-b39144562987,Methanol,67-56-1,1.0,2.3e-05,,True,22.156879999999997,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4745,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,9b34ba1c-78e4-416d-bd84-cd40e663dd13,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,31b6b9da-5370-425f-82d5-45271538dc27,Isopropyl alcohol,67-63-0,5.0,0.00011499999999999999,,True,110.78438999999999,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4746,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,9b34ba1c-78e4-416d-bd84-cd40e663dd13,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,ac742078-c159-4743-9c7e-5e8878aeff15,alkyl oxirane polymer,64366-70-7,5.0,0.00011499999999999999,,True,110.78438999999999,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4747,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,9b34ba1c-78e4-416d-bd84-cd40e663dd13,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,6cc407cc-f6cd-4379-98d1-d1bdbdb58b89,Pine oil,8002-09-3,10.0,0.00022999999999999998,,True,221.56877999999998,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4748,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,9b34ba1c-78e4-416d-bd84-cd40e663dd13,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,089954ff-f257-4085-b002-9b312786b867,"Dipropylene glycol, monomethyl ether",34590-94-8,10.0,0.00022999999999999998,,True,221.56877999999998,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4749,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,9b34ba1c-78e4-416d-bd84-cd40e663dd13,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,4fe690f5-eb91-44f9-be81-4f153ebb424e,"Acetophenone,thiourea,formaldehyde polymer",68527-49-1,10.0,0.00022999999999999998,,True,221.56877999999998,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4750,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,9b34ba1c-78e4-416d-bd84-cd40e663dd13,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,ccdf8d74-b6ec-42ee-bfa0-a446fd39ca2d,Formic acid,64-18-6,20.0,0.00045999999999999996,,True,443.13755999999995,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
4751,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9,9/29/2019 12:00:00 AM,10/23/2019 12:00:00 AM,42255364800000,42,255,Marathon Oil ,Salge Busselman 6H,28.874713899999996,-97.951725,NAD27,11899.0,9873400.0,0.0,Texas,Karnes,3,False,False,,,9b34ba1c-78e4-416d-bd84-cd40e663dd13,AI-304,U.S. Well Services,Acid Corrosion Inhibitors,,,,,4c9570a1-7d90-4290-b393-e94ac28d2d1e,Cinnamaldehyde,104-55-2,20.0,0.000475,,True,458.20424,,ce5b91c4-3220-48a2-a2b5-d80bce6f31f9
