,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
2714,e33f4aed-2108-4948-940d-afec465d4a38,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357450000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 107H,29.0407,-97.80891,NAD27,10320.0,7759374.0,0.0,Texas,Karnes,3,False,False,,,a047e18a-ddc9-4853-bf9c-d97f4113feea,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,810714b4-f2dd-45ec-9df9-c12aeb383dc9,"Distillate, hydrotreated heavy paraffinic",64742-54-7,8.0,2.2376045824,None,True,1954.332,,e33f4aed-2108-4948-940d-afec465d4a38
2715,e33f4aed-2108-4948-940d-afec465d4a38,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357450000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 107H,29.0407,-97.80891,NAD27,10320.0,7759374.0,0.0,Texas,Karnes,3,False,False,,,99587067-494a-41ed-856e-f9e91edaae26,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,0341cf8a-b99e-4e80-86e5-9ca10aae46d5,"Distillate, solvent dewaxed heavy paraffinic",64742-65-0,8.0,2.2376045824,None,True,1954.332,,e33f4aed-2108-4948-940d-afec465d4a38
2716,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,c6a8cdd4-0da1-4ebd-b8c7-094a68700025,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,5738f205-e8e9-4ed0-9455-a68c2ad6965e,Polyacrylamide,Proprietary,45.0,15.1842646348,None,True,14719.266000000001,,289a856c-54f3-43f6-91de-fc743da1494f
2717,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,c7b3ff2f-cc39-4a28-b5db-151926dd670f,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,bcd14fd6-3dea-4180-91bf-db2ad1250ce2,Isopropanol,67-63-0,5.0,1.7693658291,None,True,1715.181,,289a856c-54f3-43f6-91de-fc743da1494f
2718,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,ef2f7b3b-955c-467b-b161-21214bdfca70,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,1cff5971-9e98-430d-905f-9e70d3543116,"Distillate, hydrotreated heavy paraffinic",64742-54-7,8.0,2.699424824,None,True,2616.758,,289a856c-54f3-43f6-91de-fc743da1494f
2719,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,37c24fa5-c062-44a2-ac8d-2295d26485ec,B-445-10,Flotek Chemistry,Biocide,,,,,1742ad07-1286-4690-8454-a801c1c016ab,Water,7732-18-5,87.0,14.5766771119,None,True,14130.285,,289a856c-54f3-43f6-91de-fc743da1494f
2720,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,7780486d-4d73-4c75-a377-45010240e096,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,8be493e7-2414-466f-a1a7-895026a19cc1,Sodium Chloride,7647-14-5,13.0,4.6003511557,None,True,4459.471,,289a856c-54f3-43f6-91de-fc743da1494f
2721,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,9befb54b-ef9b-40ec-bc4e-4c068a12b3eb,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,6494b93b-12ba-48fd-a2c1-738291ce8175,"Distillate, solvent dewaxed heavy paraffinic",64742-65-0,8.0,2.699424824,None,True,2616.758,,289a856c-54f3-43f6-91de-fc743da1494f
2722,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,3a17c47e-1e59-4b0d-9595-4fad636e0e25,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,2bd82d2b-9dcb-4ecf-9948-002c1f7f6ebb,Hydrotreated light distillate,64742-47-8,18.0,6.0737058539,None,True,5887.706,,289a856c-54f3-43f6-91de-fc743da1494f
2723,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,51578e16-aa18-4ffd-8f17-50a1763dd74d,B-445-10,Flotek Chemistry,Biocide,,,,,bf9179f5-bb6d-49ce-8a70-0c17e24165f6,Ethanol,64-17-5,3.0,0.5026440382999999,None,True,487.251,,289a856c-54f3-43f6-91de-fc743da1494f
2724,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,7c33a226-fea8-47b2-b149-55b81bac33fe,PS-100,Flotek Chemistry,Scale Inhibitor,,,,,d4d917e3-50d8-477f-a66b-7ccf4530feca,Methanol,67-56-1,5.0,0.6603635801,None,True,640.141,,289a856c-54f3-43f6-91de-fc743da1494f
2725,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,e0ebb5d0-6df8-4400-9156-5b8aef99f8e0,PS-100,Flotek Chemistry,Scale Inhibitor,,,,,9251bc06-9eeb-462a-8c6f-99b674309fcc,Amine Salt,Proprietary,10.0,1.3207271602,None,True,1280.282,,289a856c-54f3-43f6-91de-fc743da1494f
2726,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,b395feda-7ed6-4c03-b647-75b2b1d6922d,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,a2dd74aa-26e2-424f-9f0e-aa814b9de6a0,Nonionic Polymer,Proprietary,10.0,3.5387316582,None,True,3430.362,,289a856c-54f3-43f6-91de-fc743da1494f
2727,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,88d89f09-3f7f-45dd-bc52-7a48faa5be99,AP Breaker,Flotek Chemistry,Gel Breaker,,,,,5c17ddec-5c44-4eea-aeea-d50d0aab5694,Ammonium persulfate,7727-54-0,100.0,0.9078002384999999,None,True,880.0,,289a856c-54f3-43f6-91de-fc743da1494f
2728,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,f7e02088-8a15-45f9-8609-8b189f4717f8,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,5649a560-7e27-48e9-a9fa-ca6d8fa08019,Surfactant,Proprietary,10.0,3.5387316582,None,True,3430.362,,289a856c-54f3-43f6-91de-fc743da1494f
2729,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,f2a9c7bc-ef7a-472b-a487-9198e20162ac,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,64faf9e1-d5e9-48dc-b3e5-bd84968a6e3d,Water,7732-18-5,60.0,20.2456861797,None,True,19625.688000000002,,289a856c-54f3-43f6-91de-fc743da1494f
2730,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,42875a79-6254-4ffd-af02-a47bf2f8b590,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,dcd148dc-aa35-48d3-b893-b1d2d1dd3e20,Nonionic Alkoxylate,Proprietary,10.0,3.5387316582,None,True,3430.362,,289a856c-54f3-43f6-91de-fc743da1494f
2731,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,febfc5b4-1f6f-435e-ba8b-b0790ff13b04,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,fb981720-dbaa-45ae-ba0d-4ce989348ef7,Water,7732-18-5,100.0,35.3873165823,None,True,34303.625,,289a856c-54f3-43f6-91de-fc743da1494f
2732,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,a5606fe2-9b92-4b18-b6bb-d44f3a306a24,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,803a65a5-d394-40d9-9241-c2442c12d295,Organic Polyol,Proprietary,7.0,2.4771121608,None,True,2401.254,,289a856c-54f3-43f6-91de-fc743da1494f
2733,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,81735677-d15b-4339-b259-e32166cdce9d,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,274323eb-0aea-488d-9a6a-343ca6aa3e99,Ammonium Chloride,12125-02-9,1.5,0.5061421545,None,True,490.642,,289a856c-54f3-43f6-91de-fc743da1494f
2734,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,856843e9-9ed0-4a7c-bd43-efa20c0e1eae,PS-100,Flotek Chemistry,Scale Inhibitor,,,,,b50d381b-d9f1-4d40-88d1-f66b30ba78d1,Water,7732-18-5,100.0,13.2072716016,None,True,12802.816,,289a856c-54f3-43f6-91de-fc743da1494f
2735,289a856c-54f3-43f6-91de-fc743da1494f,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357490000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 8H,29.040490000000002,-97.80891,NAD27,10471.0,8375724.0,0.0,Texas,Karnes,3,False,False,,,5a01a9e9-aaf0-4b5b-913b-f4defccbb90e,B-445-10,Flotek Chemistry,Biocide,,,,,5fd388f9-3f2a-466a-ac4e-279007d20268,Didecyldimethylammonium chloride,7173-51-5,12.0,2.0105761534,None,True,1949.005,,289a856c-54f3-43f6-91de-fc743da1494f
2736,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,5130d860-2ffb-4a1c-948c-14a6f51e59e4,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,02160e69-0d9f-46e6-a95e-77d96aad523e,Polyacrylamide,Proprietary,45.0,14.510151105899999,None,True,14522.115,,af1e831d-7ca1-48f3-95b1-828e19180572
2737,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,43295c73-1c67-4665-b793-1ef2cd36dfd1,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,3f7ee0b2-8164-4973-9521-2bb6dd6a1512,Water,7732-18-5,100.0,36.9092107622,None,True,36939.643,,af1e831d-7ca1-48f3-95b1-828e19180572
2738,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,1c697879-0ba8-41d3-8932-34acb0d799cf,B-445-10,Flotek Chemistry,Biocide,,,,,32b31fa2-f3ed-4732-aad0-45da51080561,Water,7732-18-5,87.0,14.7655703888,None,True,14777.745,,af1e831d-7ca1-48f3-95b1-828e19180572
2739,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,ec570853-d0e9-45c1-9169-35ee24bc8e0c,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,33bc7bb3-6c39-4bb8-9851-c2f417451e23,Isopropanol,67-63-0,5.0,1.8454605381,None,True,1846.9820000000002,,af1e831d-7ca1-48f3-95b1-828e19180572
2740,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,277b39a2-a9f0-4cef-9c2d-577cd360fe77,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,a04e423f-cd59-4cbe-a3c2-c74a6074ebdc,Organic Polyol,Proprietary,7.0,2.5836447534,None,True,2585.775,,af1e831d-7ca1-48f3-95b1-828e19180572
2741,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,bac495ce-ebd3-49c9-b1fd-58f52e1d56d3,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,e60f011e-8ec4-4213-9950-06c80462f0f2,Nonionic Alkoxylate,Proprietary,10.0,3.6909210762,None,True,3693.9640000000004,,af1e831d-7ca1-48f3-95b1-828e19180572
2742,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,910dfd6c-f853-4469-b46f-5c9abd4b2495,B-445-10,Flotek Chemistry,Biocide,,,,,a7120433-4692-4509-b130-7c618701c2f3,Ethanol,64-17-5,3.0,0.5091575996,None,True,509.577,,af1e831d-7ca1-48f3-95b1-828e19180572
2743,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,71067bf8-c7ca-42e3-99b0-6e616b461bb9,PS-100,Flotek Chemistry,Scale Inhibitor,,,,,0eb0bbfb-fc35-42de-9f6a-0cd3f78ba543,Methanol,67-56-1,5.0,0.644245231,None,True,644.776,,af1e831d-7ca1-48f3-95b1-828e19180572
2744,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,1ec11469-81d1-4f83-8a6b-6f33f251eaf9,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,bb73c2e2-0017-41bd-a65a-fb4b5c5bfb50,Water,7732-18-5,60.0,19.3468681413,None,True,19362.82,,af1e831d-7ca1-48f3-95b1-828e19180572
2745,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,9e571679-8003-4b7e-9752-727015e39039,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,1368220e-04f5-4f21-a64e-3bfec8de5cf9,"Distillate, solvent dewaxed heavy paraffinic",64742-65-0,8.0,2.5795824188,None,True,2581.709,,af1e831d-7ca1-48f3-95b1-828e19180572
2746,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,4e14d8be-492c-4bb6-beaa-7773b0b86943,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,f24239ff-2c77-4532-b9f9-8489a4b5c6c2,Hydrotreated light distillate,64742-47-8,18.0,5.8040604424,None,True,5808.846,,af1e831d-7ca1-48f3-95b1-828e19180572
2747,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,875fe146-87b3-4d2b-b5de-7fc430705eaa,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,6dc68bd2-4dcf-45b0-b43c-4087a68baf40,Ammonium Chloride,12125-02-9,1.5,0.4836717035,None,True,484.07099999999997,,af1e831d-7ca1-48f3-95b1-828e19180572
2748,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,1dc081eb-62c0-477b-8b8a-8d550e86059d,PS-100,Flotek Chemistry,Scale Inhibitor,,,,,c7565049-af30-4383-ad22-ded98981de4c,Water,7732-18-5,100.0,12.8849046191,None,True,12895.528999999999,,af1e831d-7ca1-48f3-95b1-828e19180572
2749,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,6dbdc05a-e466-407f-b275-8e41fcbe4bd7,B-445-10,Flotek Chemistry,Biocide,,,,,10ec2b9b-b7e9-41ac-b097-a9f0b55d41db,Didecyldimethylammonium chloride,7173-51-5,12.0,2.0366303984,None,True,2038.31,,af1e831d-7ca1-48f3-95b1-828e19180572
2750,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,9357a9ee-bbb7-4a4d-8af7-94f95a3252a5,PS-100,Flotek Chemistry,Scale Inhibitor,,,,,98e9094d-55cc-44b9-90af-f91f25148e7b,Amine Salt,Proprietary,10.0,1.2884904619,None,True,1289.553,,af1e831d-7ca1-48f3-95b1-828e19180572
2751,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,03abbd72-dc8b-4f85-b25c-cf5256998b86,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,12a26b75-7384-43a4-8815-1926c069229f,Sodium Chloride,7647-14-5,13.0,4.7981973991,None,True,4802.154,,af1e831d-7ca1-48f3-95b1-828e19180572
2752,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,f25ba8a3-004e-429b-80cf-e5add28abc27,StimLube VB,Flotek Chemistry,Fricton Reducer,,,,,5ecc66e7-8067-43c0-af5e-48445de01d3d,"Distillate, hydrotreated heavy paraffinic",64742-54-7,8.0,2.5795824188,None,True,2581.709,,af1e831d-7ca1-48f3-95b1-828e19180572
2753,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,33ea801a-9042-4891-a14b-e7f470990991,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,5cc487e7-d1d7-4935-8685-0bcb67dcbd81,Surfactant,Proprietary,10.0,3.6909210762,None,True,3693.9640000000004,,af1e831d-7ca1-48f3-95b1-828e19180572
2754,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,21a71039-5e99-49d8-856b-e851c82f7964,AP Breaker,Flotek Chemistry,Gel Breaker,,,,,c2ff27e1-8b43-437a-baf6-4e595251696a,Ammonium persulfate,7727-54-0,100.0,0.9891843962000001,None,True,990.0,,af1e831d-7ca1-48f3-95b1-828e19180572
2755,af1e831d-7ca1-48f3-95b1-828e19180572,12/4/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255357500000,42,255,Magnolia Oil & Gas LLC,Moczygemba Unit 9H,29.04045,-97.80891,NAD27,10505.0,8740284.0,0.0,Texas,Karnes,3,False,False,,,0ff898da-bef3-4e34-a034-edfcba97a4b1,Rapid Flo-D4,Flotek Chemistry,Surfactant/Flo Back Aid,,,,,b6370119-04fa-4c06-af82-957a4c8ea194,Nonionic Polymer,Proprietary,10.0,3.6909210762,None,True,3693.9640000000004,,af1e831d-7ca1-48f3-95b1-828e19180572
2756,42e6e40d-e1e2-4bab-990a-785a74cc3ee0,12/6/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255360050000,42,255,Marathon Oil ,Kennedy-Olson Esse PSA 2H,28.734921999999997,-98.00989399999999,NAD27,12449.0,3994383.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,8a8be38d-64bb-4fb5-801a-7ed46f9b9013,Formaldehyde (impurity),50-00-0,8e-05,1e-05,,False,0.0,,42e6e40d-e1e2-4bab-990a-785a74cc3ee0
2757,42e6e40d-e1e2-4bab-990a-785a74cc3ee0,12/6/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255360050000,42,255,Marathon Oil ,Kennedy-Olson Esse PSA 2H,28.734921999999997,-98.00989399999999,NAD27,12449.0,3994383.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,c9005edb-fcf9-48a6-aadd-c353cb42b415,Prop-2-enamide,79-06-1,4e-05,1e-05,,False,0.0,,42e6e40d-e1e2-4bab-990a-785a74cc3ee0
2758,42e6e40d-e1e2-4bab-990a-785a74cc3ee0,12/6/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255360050000,42,255,Marathon Oil ,Kennedy-Olson Esse PSA 2H,28.734921999999997,-98.00989399999999,NAD27,12449.0,3994383.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,94e91b5b-9608-4dad-8688-24a7249c307a,"Amines, tallow alkyl, ethoxylated",61791-26-2,9e-05,2e-05,,False,0.0,,42e6e40d-e1e2-4bab-990a-785a74cc3ee0
2759,42e6e40d-e1e2-4bab-990a-785a74cc3ee0,12/6/2018 12:00:00 AM,12/15/2018 12:00:00 AM,42255360050000,42,255,Marathon Oil ,Kennedy-Olson Esse PSA 2H,28.734921999999997,-98.00989399999999,NAD27,12449.0,3994383.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,12d99ced-596f-461d-b7b7-cf9777518120,Acetophenone,98-86-2,0.00011999999999999999,2e-05,,False,0.0,,42e6e40d-e1e2-4bab-990a-785a74cc3ee0
