,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
182749,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,1f03d572-5b5b-42fd-94e8-a542ab8cd550,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,88451b86-2897-4a1f-bc08-8fc629b5a838,"Thiourea, polymer with formaldehyde and 1-phenylethanone",68527-49-1,0.00044,5e-05,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182750,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,1546db80-0874-4282-a5cd-a54521b65586,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,17677635-f2df-409d-8fe8-a02f25c28cb4,Potassium hydroxide,1310-58-3,9e-05,1e-05,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182751,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,5a341774-8565-423b-9d3d-b5cac1ae68fa,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,54d41392-aabc-45a6-bf15-3567c31f134e,Tetrasodium ethylenediaminetetraacetate,64-02-8,0.00172,0.0002,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182752,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,183c7655-fbd6-41f7-8bd3-cff360216e5b,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,cc8f963c-92cf-41eb-929e-0ae63c897309,Trisodium nitrilotriacetate (impurity),5064-31-3,2e-05,0.0,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182753,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,b45e04ef-d740-4a77-a160-d04cf1e3b82d,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,aaff236b-d630-44f9-9be9-8b47668ba1fd,Crystalline silica,14808-60-7,92.47194,10.78577,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182754,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,2c293732-0bd0-48aa-ad3f-d8bc3c184e6d,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,cb69b2a8-d874-4eed-8d80-6125d1b20df9,Cetylethylmorpholinium ethyl sulfate,78-21-7,0.00045999999999999996,5e-05,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182755,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,23851c99-6df3-42de-a48e-d948b442336a,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,e6a0b6a8-f2e4-4dd2-be18-11d23a1b6203,Glutaraldehyde,111-30-8,0.09761,0.01138,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182756,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,3d840ccd-3a3d-4d2a-93c4-dba96d3751d7,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,f66940a1-9b2b-4cb2-afea-d7d60f9ce6de,Guar gum,9000-30-0,2.43949,0.28454,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182757,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,ce9ae893-1467-4e00-b1e2-dfe605f09914,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,7ef68b66-b4db-4184-9a2f-f8ad6aad0f31,Methanol,67-56-1,0.00073,9e-05,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182758,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,b11995b9-f4c9-45b3-acd8-e3a771bb6715,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,8fb9530c-0418-404a-9c59-21d7fe67fcf7,Sodium Glycolate (impurity),2836-32-0,0.00014,2e-05,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182759,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,1dfbb9a6-83e2-4451-bb71-eb3569c22822,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,065bc3bd-e925-4efe-897c-fa4a34cf9ddd,Non-crystalline silica,7631-86-9,0.00665,0.00078,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182760,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,f30ba4f0-e8ef-497d-8880-ed51a84b944c,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,a04afa45-5eab-4f2f-a52a-968688823cca,Sodium tetraborate,1330-43-4,0.0684,0.00798,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182761,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,83c04284-657a-4849-8266-f53b4fc42f12,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,365e938b-6864-449f-a86e-4b6ae0477273,Dicoco dimethyl quaternary ammonium chloride,61789-77-3,0.00197,0.00022999999999999998,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182762,cabc76a4-5008-47f0-985d-64c96727d2b4,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327120000,42,255,BHP Billiton Petroleum ,Davis A 1H,28.969837,-97.853414,NAD27,0.0,3391456.0,0.0,Texas,Karnes,2,False,False,,,d5dd62fe-a04e-4249-8882-fed1f675b279,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,83f4e8b2-b54a-495f-ad18-3d971034cd52,Trisodium Ethylenediaminetetraacetate (impurity),150-38-9,5e-05,1e-05,,False,0.0,,cabc76a4-5008-47f0-985d-64c96727d2b4
182763,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,865171ee-0eb7-46be-89c9-060aac792a89,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,1d2f8f28-f49b-4970-bc1e-6834555092b4,Trisodium Ethylenediaminetetraacetate (impurity),150-38-9,4e-05,1e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182764,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,7a440dc5-5d58-47e9-bb75-0bc510e6d1e3,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,70a67372-fa35-4067-80d1-ece388d4a2e8,Polylactide resin,9051-89-2,1.55288,0.18466,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182765,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,6c2a688d-1a7d-4956-8f58-14f1b7317413,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,1aea2150-a57b-49b4-8ab9-5b5752467312,"Alkenes, C>10 a-",64743-02-8,9e-05,1e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182766,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,c00f32d7-084f-4047-829f-15eeefa7e5f2,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,daea75b4-615c-40cc-82b4-799b78d9d954,Methanol,67-56-1,0.0006900000000000001,8e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182767,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,ef6f808f-7ebc-4560-8274-19df5d598061,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,7d09dbc7-be7d-4d20-984d-2774142a66df,"Fatty acids, tall-oil",61790-12-3,0.0005,5.9999999999999995e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182768,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,4b3f3f90-9830-4a1f-b6d2-1d293628e521,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,1479eb7e-06a2-4552-a628-c8ea0394080e,Polyethylene glycol monohexyl ether,31726-34-8,0.0439,0.005220000000000001,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182769,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,b02c1708-becf-46aa-a691-2afb15bdcb3a,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,e8598fdd-19b3-4610-a760-72c09de1c826,"Gum, xanthan",11138-66-2,0.10295,0.012240000000000001,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182770,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,a0f8c93b-82bc-4716-ae0c-45acf9d80d69,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,c417fedc-4382-4ae2-9389-4432f720c7c6,Water (Including Mix Water Supplied by Client)*,,0.0,88.10871,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182771,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,bf96b64d-edcd-46b8-9cbf-4b72c20c277e,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,410017b2-81c6-438a-9989-4b131a569ef8,"Thiourea, polymer with formaldehyde and 1-phenylethanone",68527-49-1,0.00041,5e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182772,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,013081d9-84a3-4927-96f0-6638142755b4,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,a3715061-4ee5-42bd-a4ea-f49029fc9c14,Prop-2-yn-1-ol,107-19-7,0.00013000000000000002,2e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182773,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,005a626b-7e63-42ab-a399-6bc77073fb6a,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,e5ad9499-4f5c-4110-904b-a6865ba725cb,Non-crystalline silica,7631-86-9,0.0067,0.0008,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182774,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,a5e95019-1335-4dd6-9cfd-6c7ae51e41c5,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,f385c698-b50e-41aa-b7b6-4d5656956c46,Polyethylene glycol sorbitan monolaurate,9005-64-5,0.0074,0.00088,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182775,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,7133810d-ad47-4f6d-8355-75704cc4f400,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,435e1c61-bfbe-4429-b804-cf94b81bcaf3,"Ethane-1,2-diol",107-21-1,0.7207399999999999,0.08571000000000001,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182776,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,8cd1bb9b-cc1e-49fc-8aa4-78d22a5c981f,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,1167d36a-52a7-41a8-b36a-631c6b2d5a1a,Sodium tetraborate,1330-43-4,0.0659,0.00784,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182777,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,cafb1f3b-3a84-438b-8c7b-7fe74b7ccb1b,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,011097d8-3a10-4447-8264-fbd1617fb524,Hydrogen chloride,7647-01-0,0.0956,0.01137,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182778,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,5dbc96ee-bf71-422d-b389-8d2f6d98d842,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,f25b6c3b-231d-447c-a0fc-3041bba0ebd3,Crystalline silica,14808-60-7,91.41226999999999,10.8701,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182779,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,8f5738a3-b4dd-48ec-ab2b-9aa7b410a56f,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,7af08e25-ad74-44ba-85bf-5e1148a62f9a,Sodium erythorbate,6381-77-7,0.00033,4e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182780,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,373a1696-a702-47fa-a0f0-9b379c93e4fc,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,463c87fc-cca7-436d-97b3-23ca363db3db,Disodium Ethylene Diamine Tetra Acetate (impurity),139-33-3,4e-05,1e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182781,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,5f1f0cbb-ae6a-47d0-bbc3-9ca2f89f5f34,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,7414aec5-d491-4ed3-b1b4-fdb62780db6a,"Alcohols, C14-15, ethoxylated (7EO)",68951-67-7,0.00018999999999999998,2e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182782,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,a5fbf8fc-c649-41d4-bb2d-a1055b5de98b,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,5be0f14a-7d05-40de-9dd6-5ed1e6086c3e,Dicoco dimethyl quaternary ammonium chloride,61789-77-3,0.0019199999999999998,0.00022999999999999998,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182783,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,d57c8050-f879-4712-a719-ae5a1c18529c,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,bcc99498-c13f-4a9d-8d9e-5e82b7e3bcba,Sodium Glycolate (impurity),2836-32-0,0.00013000000000000002,2e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182784,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,1759cc2c-a19f-41ac-a2fc-bc7e3d522d61,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,df6cd336-baba-46d2-872a-fa828c6b9693,Trisodium nitrilotriacetate (impurity),5064-31-3,2e-05,0.0,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
182785,873fd024-4c49-4959-81e2-be099dac3908,2/28/2013 12:00:00 AM,3/7/2013 12:00:00 AM,42255327140000,42,255,BHP Billiton Petroleum ,Davis A 3H ,28.969807,-97.85344599999999,NAD27,0.0,3535193.0,0.0,Texas,Karnes,2,False,False,,,37451cf0-6311-4112-9ef9-c0f1979d30a6,YF130FlexD,Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,344e2581-3bf8-4d7c-af73-b8a6532a31ca,Propan-2-ol,67-63-0,0.00037999999999999997,5e-05,,False,0.0,,873fd024-4c49-4959-81e2-be099dac3908
